L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
neuf	MarriageYear
quatrième	MarriageDay
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
six	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Seyma	OtherPerson
Poisant	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Morville-sur-Andelle	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Bas-Rhin	none
sont	none
comparus	none
Baba	SelfGivenName
Crabore	SelfSurname
âgé	none
de	none
cinquante	SelfAge
huit	SelfAge
ans	none
né	none
à	none
Saint-Manvieu-Norrey	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Morville-sur-Andelle	none
le	none
vingt-six	BirthDay
octobre	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
soixante	BirthYear
dix	BirthYear
neuf	BirthYear
fils	none
des	none
conjoints	none
Wallas	FatherGivenName
Crabore	FatherSurname
griveleur	none
âgê	none
de	none
dix-sept	FatherAge
ans	none
domicilié	none
à	none
Saint-Branchs	none
et	none
de	none
feue	none
René	MotherGivenName
Serible	MotherSurname
en	none
son	none
vivant	none
artisan	none
décédée	none
en	none
cette	none
commune	none
le	none
sept	OtherDay
mars	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-sept	OtherYear
et	none
demoiselle	SpousePrefix
Prune	SpouseGivenName
Grissée	SpouseSurname
vendeur	none
âgée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
née	none
et	none
domiciliée	none
à	none
Fontaine-la-Guyon	none
le	none
sept	SpouseBirthDay
janvier	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feu	none
Timoléon	SpouseFatherGivenName
Grissée	SpouseFatherSurname
en	none
son	none
vivant	none
bétonnière	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Morville-sur-Andelle	none
le	none
dix-huit	OtherDay
août	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante	OtherYear
trois	OtherYear
et	none
de	none
Kerstin	SpouseMotherGivenName
Kembler	SpouseMotherSurname
fabricant	none
de	none
clôtures	none
âgée	none
de	none
quatre-vingt-deux	SpouseMotherAge
ans	none
domiciliée	none
à	none
Esches	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt	OtherDay
quatre	OtherDay
octobre	OtherMonth
et	none
quatorze	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
onze	none
heures	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
