L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
trente	OtherYear
quatre	OtherYear
le	none
trente	OtherDay
et	OtherDay
un	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Keyne	OtherPerson
Küller	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Breuil-Bois-Robert	none
canton	none
de	none
Bourbonne-les-Bains	none
arrondissement	none
de	none
Vaucluse	none
Département	none
de	none
la	none
Nièvre	none
est	none
comparu	none
Wande	OtherPerson
Croesch	OtherPerson
veuve	none
de	none
Sofyann	OtherPerson
Chorel	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Breuil-Bois-Robert	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
dix	BirthDay
huit	BirthDay
août	BirthMonth
à	none
onze	none
heures	none
après-midi	none
Naura	MotherGivenName
amberg	MotherSurname
agée	none
de	none
vingt	MotherAge
quatre	MotherAge
ans	none
fille	none
de	none
Shayane	OtherPerson
Wachlen	OtherPerson
et	none
de	none
Yllona	OtherPerson
Schoeffel	OtherPerson
domiciliée	none
audit	none
Breuil-Bois-Robert	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
d'	none
Albénésius	SelfSurname
Abdelkader	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Mehlia	OtherPerson
Goffray	OtherPerson
juge	none
âgé	none
de	none
dix-sept	none
ans	none
et	none
de	none
Mailey	OtherPerson
Rainbald	OtherPerson
médecin	none
militaire	none
âgé	none
de	none
quatre	none
vingt	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Breuil-Bois-Robert	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
