L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
un	OtherYear
le	none
six	OtherDay
mai	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Pie	OtherPerson
Dauhen	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Liez	none
canton	none
de	none
Chorges	none
arrondissement	none
de	none
Lot	none
Département	none
du	none
Val-d'Oise	none
est	none
comparu	none
Jony	OtherPerson
Villeméz	OtherPerson
veuve	none
de	none
Fawzan	OtherPerson
Allerstoerffer	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Liez	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
troisième	BirthDay
jour	none
du	none
mois	none
de	none
janvier	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Lorélyne	MotherGivenName
Zurbuch	MotherSurname
agée	none
de	none
quarante	MotherAge
huit	MotherAge
ans	none
fille	none
de	none
Zoé	OtherPerson
Devantoÿ	OtherPerson
et	none
de	none
Rabiah	OtherPerson
Feriot	OtherPerson
domiciliée	none
audit	none
Liez	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Mouillesaug	SelfSurname
Celyana	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Safir	OtherPerson
Jourdain	OtherPerson
âgé	none
de	none
quatre-vingt-onze	none
ans	none
et	none
de	none
Marie-Vincente	OtherPerson
Mougneot	OtherPerson
âgé	none
de	none
vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
