L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-trois	OtherYear
le	none
samedi	none
dix	OtherDay
sept	OtherDay
octobre	OtherMonth
pardevant	none
nous	none
Ayan	OtherPerson
Beau	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Igney	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vendée	none
Département	none
du	none
Maine-et-Loire	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Imed	SelfGivenName
Privez	SelfSurname
âgé	none
de	none
quatre-vingt-trois	SelfAge
ans	none
fabricant	none
de	none
chaussée	none
domicilié	none
à	none
Roville-aux-Chênes	none
né	none
à	none
Saint-Louet-sur-Seulles	none
majeur	none
fils	none
des	none
conjoints	none
feu	none
Hamet	FatherGivenName
Privez	FatherSurname
décédé	none
à	none
Cazalrenoux	none
et	none
Cindy	MotherGivenName
Tauchaux	MotherSurname
homme	none
de	none
loi	none
domicilié	none
en	none
cette	none
commune	none
et	none
Christine	SpouseGivenName
Lachieche	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
né	none
à	none
Villeneuve-sur-Verberie	none
ballonnier	none
domicilié	none
à	none
Goutrens	none
fille	none
des	none
époux	none
feus	none
Aisam	SpouseFatherGivenName
Lachieche	SpouseFatherSurname
et	none
Cherline	SpouseMotherGivenName
Chapelet	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Sère-Rustaing	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
