L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-quatorze	OtherYear
le	none
jeudi	none
premier	OtherDay
avril	OtherMonth
pardevant	none
nous	none
Melis	OtherPerson
L'Enfant	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Grozon	none
canton	none
de	none
Bretteville-l'Orgueilleuse	none
Département	none
de	none
la	none
Vienne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Edwy	SelfGivenName
Norret	SelfSurname
âgé	none
de	none
quatre-vingt-treize	SelfAge
ans	none
ophtalmologue	none
domicilié	none
à	none
Mars	none
majeur	none
fils	none
des	none
époux	none
feu	none
Ghalem	FatherGivenName
Norret	FatherSurname
décédé	none
à	none
Caubous	none
et	none
Sumeyra	MotherGivenName
Chapliè	MotherSurname
hucier	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Josine	SpouseGivenName
Preuéz	SpouseSurname
âgée	none
de	none
quarante-cinq	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Blérancourt	none
gazier	none
mineur	none
fille	none
des	none
feu	none
Hai	SpouseFatherGivenName
Preuéz	SpouseFatherSurname
décédé	none
à	none
Ainhoa	none
et	none
Tryssia	SpouseMotherGivenName
Dasy	SpouseMotherSurname
soufflet	none
domicilié	none
à	none
Lesterps	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
