L'an	none
mil	OtherYear
cent	OtherYear
soixante-treize	OtherYear
le	none
mardi	none
vingt	OtherDay
six	OtherDay
mai	OtherMonth
pardevant	none
nous	none
Fallone	OtherPerson
Siebenpfeiler	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Cappelle-Brouck	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Marne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Francisque	SelfGivenName
Perröt	SelfSurname
âgé	none
de	none
trente	SelfAge
sept	SelfAge
ans	none
né	none
à	none
Proyart	none
arboriste	none
domicilié	none
à	none
Noailhac	none
fils	none
des	none
conjoints	none
Réda	FatherGivenName
Perröt	FatherSurname
garçon	none
et	none
Nihale	MotherGivenName
Rabin	MotherSurname
nourrice	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cappelle-Brouck	none
et	none
demoiselle	SpousePrefix
Rackel	SpouseGivenName
Guebardh	SpouseSurname
âgée	none
de	none
cinquante	SpouseAge
neuf	SpouseAge
ans	none
cardinal	none
domicilié	none
à	none
Guignes	none
mineur	none
fille	none
des	none
feus	none
Manoa	SpouseFatherGivenName
Guebardh	SpouseFatherSurname
et	none
Manoli	SpouseMotherGivenName
Tepper	SpouseMotherSurname
Ferguson	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Fontaine-sur-Somme	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
