L'an	none
mil	MarriageYear
cent	MarriageYear
quarante-huit	MarriageYear
vingt-trois	MarriageDay
juillet	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Raja	OtherPerson
Nory	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Moringhem	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Finistère	none
sont	none
comparus	none
Tonin	SelfGivenName
faurnechot	SelfSurname
âgé	none
de	none
cinquante	SelfAge
neuf	SelfAge
ans	none
fils	none
des	none
époux	none
Youva	FatherGivenName
faurnechot	FatherSurname
femme	none
de	none
charge	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Mylane	MotherGivenName
Piox	MotherSurname
décédée	none
à	none
Senarpont	none
et	none
Erita	SpouseGivenName
Campmas	SpouseSurname
âgée	none
de	none
soixante-dix-sept	SpouseAge
ans	none
doyen	none
fille	none
majeur	none
des	none
Ilirian	SpouseFatherGivenName
Campmas	SpouseFatherSurname
gardien	none
de	none
tavernes	none
et	none
Elianne	SpouseMotherGivenName
Choffé	SpouseMotherSurname
vice-gérant	none
les	none
deux	none
domicilié	none
à	none
Rieumes	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
dix-sept	none
et	none
vingt-neuf	none
du	none
mois	none
de	none
mai	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Tonin	SelfGivenName
faurnechot	SelfSurname
et	none
Erita	SpouseGivenName
Campmas	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
mères	none
des	none
époux	none
et	none
Marie-Bernard	OtherPerson
Bouquardé	OtherPerson
usinier	none
âgé	none
de	none
quarante-quatre	none
ans	none
oncle	none
de	none
la	none
mariée	none
demeurant	none
à	none
la	none
métairie	none
de	none
Meliani	none
même	none
commune	none
et	none
Saoussane	OtherPerson
Roussiacix	OtherPerson
écrivain	none
âgé	none
de	none
quatorze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Loman	none
même	none
commune	none
et	none
Jamela	OtherPerson
Monségur	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Guy-Michel	none
Commune	none
de	none
Moringhem	none
Département	none
de	none
l'Essonne	none
et	none
Ivanna	OtherPerson
Chopeÿ	OtherPerson
âgé	none
de	none
vingt-cinq	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Moringhem	none
et	none
Lysange	OtherPerson
Ménayer	OtherPerson
âgé	none
de	none
onze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Khoren	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
