L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-neuf	OtherYear
le	none
mercredi	none
vingt	OtherDay
trois	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Yliass	OtherPerson
Tourvier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Fluy	none
canton	none
de	none
Pont-à-Mousson	none
arrondissement	none
de	none
Val-de-Marne	none
Département	none
de	none
la	none
Meuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Paul-André	SelfGivenName
Prince	SelfSurname
âgé	none
de	none
soixante	SelfAge
neuf	SelfAge
ans	none
layetier	none
domicilié	none
à	none
Wavignies	none
fils	none
des	none
époux	none
feu	none
Nouhoum	FatherGivenName
Prince	FatherSurname
décédé	none
à	none
Bernède	none
et	none
Kacie	MotherGivenName
Marchard	MotherSurname
chanteuse	none
domicilié	none
en	none
cette	none
commune	none
et	none
Jasmina	SpouseGivenName
Doyé	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
sept	SpouseAge
ans	none
métallurgiste	none
domicilié	none
à	none
Saint-Pé-d'Ardet	none
né	none
à	none
Rampoux	none
majeur	none
fille	none
des	none
feu	none
Chandra	SpouseFatherGivenName
Doyé	SpouseFatherSurname
décédé	none
à	none
Plélan-le-Grand	none
et	none
Lysianne	SpouseMotherGivenName
Nicolat	SpouseMotherSurname
étudiant	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fluy	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
