L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-trois	OtherYear
le	none
cinq	OtherDay
janvier	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Binjamin	OtherPerson
Etoffet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Ménil-Jean	none
canton	none
de	none
Épernay-2	none
arrondissement	none
de	none
Eure-et-Loir	none
Département	none
du	none
Val-de-Marne	none
est	none
comparu	none
Abdnour	FatherGivenName
Chevielot	FatherSurname
artisan	none
âgé	none
de	none
cinquante-cinq	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Safana	MotherGivenName
Reding	MotherSurname
fabricant	none
de	none
balais	none
âgée	none
de	none
vingt-quatre	MotherAge
ans	none
domicilié	none
à	none
Saint-André-de-Corcy	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Carlson	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kémuel	OtherPerson
Mattais	OtherPerson
âgé	none
de	none
quatre-vingt-dix-neuf	none
ans	none
et	none
d'	none
Ajar	OtherPerson
Geaurque	OtherPerson
cordonnier	none
âgé	none
de	none
seize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Ménil-Jean	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
