Le	none
onze	MarriageDay
avril	MarriageMonth
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
neuf	MarriageYear
à	none
dix	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Jibryl	OtherPerson
Brisejion	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Machy	none
canton	none
de	none
Aniche	none
arrondissement	none
de	none
Val-d'Oise	none
Département	none
de	none
la	none
Vienne	none
sont	none
comparus	none
Ezequiel	SelfGivenName
Huel	SelfSurname
éventailliste	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
né	none
à	none
Luc-sur-Orbieu	none
chef	none
lieu	none
du	none
canton	none
Savoie	none
le	none
six	BirthDay
janvier	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
dix	BirthYear
sept	BirthYear
domicilié	none
dans	none
la	none
commune	none
dudit	none
Machy	none
majeur	none
fils	none
des	none
conjoints	none
feus	none
Malow	FatherGivenName
Huel	FatherSurname
en	none
son	none
vivant	none
bêcheur	none
décédé	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
trois	OtherDay
mars	OtherMonth
mil	OtherYear
cent	OtherYear
sept	OtherYear
et	none
Gildas	MotherGivenName
Crolimont	MotherSurname
en	none
son	none
vivant	none
gigolette	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Machy	none
le	none
vingt-sept	OtherDay
mai	OtherMonth
mil	OtherYear
quatre	OtherYear
cent	OtherYear
trente	OtherYear
sept	OtherYear
assisté	none
de	none
ladite	none
Galadrielle	OtherPerson
Réché	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
Mimosa	SpouseGivenName
Jahroder	SpouseSurname
baronne	none
âgée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Machy	none
canton	none
de	none
Beaugency	none
Creuse	none
le	none
dix	SpouseBirthDay
neuf	SpouseBirthDay
octobre	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
quatre-vingt-trois	SpouseBirthYear
fille	none
des	none
conjoints	none
feu	none
Magellan	SpouseFatherGivenName
Jahroder	SpouseFatherSurname
en	none
son	none
vivant	none
scout	none
décédé	none
à	none
Corbon	none
le	none
vingt-deux	OtherDay
août	OtherMonth
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
quatorze	OtherYear
et	none
de	none
Kelyssa	SpouseMotherGivenName
Thervaux	SpouseMotherSurname
soufflet	none
âgée	none
de	none
cinquante	SpouseMotherAge
quatre	SpouseMotherAge
ans	none
domiciliée	none
à	none
Saint-Maurice-lès-Charencey	none
ladite	none
Babeth	OtherPerson
Mounier	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
