L'an	none
mil	MarriageYear
six	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
dix	MarriageYear
sept	MarriageYear
le	none
vingt	MarriageDay
trois	MarriageDay
août	MarriageMonth
Annouk	SelfGivenName
Prégay	SelfSurname
fils	none
de	none
feu	none
Mâlik	FatherGivenName
Prégay	FatherSurname
et	none
de	none
feu	none
Lauréana	MotherGivenName
mittot	MotherSurname
demeurant	none
à	none
Miradoux	none
âgé	none
de	none
quatre-vingt-treize	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Raphaele	SpouseGivenName
Devis	SpouseSurname
fille	none
de	none
feu	none
Danial	SpouseFatherGivenName
Devis	SpouseFatherSurname
et	none
de	none
feu	none
Elda	SpouseMotherGivenName
Chaffet	SpouseMotherSurname
demeurant	none
à	none
Draix	none
agée	none
de	none
vingt-cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Mathieu	OtherPerson
Malavaux	OtherPerson
Jasin	OtherPerson
Boilean	OtherPerson
Léonnie	OtherPerson
Christophe	OtherPerson
Rui-Manuel	OtherPerson
Grenaud	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Kassa	OtherPerson
Wiron	OtherPerson
et	none
ladite	none
Mareck	OtherPerson
Cangon	OtherPerson
