L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
douze	OtherYear
le	none
deuxième	OtherDay
jour	none
de	none
janvier	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Anaita	OtherPerson
Chaliquet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Cézaire-sur-Siagne	none
canton	none
de	none
Lavaur	none
Cocagne	none
arrondissement	none
de	none
Corse-du-Sud	none
Département	none
de	none
la	none
Lozère	none
est	none
comparu	none
Livya	OtherPerson
Hanson	OtherPerson
veuve	none
de	none
Jasser	OtherPerson
Bourquardy	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Cézaire-sur-Siagne	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
vingt	BirthDay
avril	BirthMonth
à	none
douze	none
heures	none
du	none
soir	none
Hizia	MotherGivenName
Larhat	MotherSurname
agée	none
de	none
cinquante-huit	MotherAge
ans	none
fille	none
de	none
Saphora	OtherPerson
Prevote	OtherPerson
et	none
de	none
Lorely	OtherPerson
Chausse	OtherPerson
domiciliée	none
audit	none
Saint-Cézaire-sur-Siagne	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
houlleman	SelfSurname
Houssem-Eddine	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Eysan	OtherPerson
Reinize	OtherPerson
viseur	none
âgé	none
de	none
quarante-six	none
ans	none
et	none
de	none
Seraphie	OtherPerson
Playoust	OtherPerson
gondolier	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Capbreton	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
