L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
huit	OtherYear
le	none
mardi	none
douze	OtherDay
juillet	OtherMonth
par-devant	none
nous	none
Léno	OtherPerson
Feltain	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Médard	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Landes	none
Département	none
de	none
l'Hérault	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Kameron	SelfGivenName
Chayer	SelfSurname
âgé	none
de	none
vingt	SelfAge
cinq	SelfAge
ans	none
vendeur	none
de	none
conteneurs	none
domicilié	none
à	none
Martincourt	none
mineur	none
fils	none
des	none
conjoints	none
feu	none
Garice	FatherGivenName
Chayer	FatherSurname
décédé	none
à	none
Uchaux	none
et	none
Madeline	MotherGivenName
Surre	MotherSurname
hôtesse	none
domicilié	none
en	none
cette	none
commune	none
et	none
Ketia	SpouseGivenName
Descharmer	SpouseSurname
âgée	none
de	none
trente	SpouseAge
neuf	SpouseAge
ans	none
amiral	none
domicilié	none
à	none
Rivas	none
né	none
à	none
Sère-Rustaing	none
majeur	none
fille	none
des	none
conjoints	none
Benoît	SpouseFatherGivenName
Descharmer	SpouseFatherSurname
interpellateur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Médard	none
et	none
feue	none
Kesha	SpouseMotherGivenName
Mouillesceux	SpouseMotherSurname
décédée	none
à	none
Coussegrey	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
