L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
vingt-trois	OtherYear
le	none
vingt	OtherDay
deux	OtherDay
avril	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Jean-Emilien	OtherPerson
Manduzard	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lézat-sur-Lèze	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Amiel	FatherGivenName
Bururey	FatherSurname
vendeur	none
de	none
conteneurs	none
âgé	none
de	none
seize	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
cejourd'hui	none
le	none
cinquième	BirthDay
jour	none
du	none
mois	none
de	none
juin	BirthMonth
à	none
douze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Nazra	MotherGivenName
Matenot	MotherSurname
âgée	none
de	none
vingt	MotherAge
cinq	MotherAge
ans	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Bedir	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Azzouz	OtherPerson
Catheréz	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
et	none
de	none
Ferouse	OtherPerson
Cordchés	OtherPerson
député	none
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Heuilley-le-Grand	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
