L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
vingt-sept	MarriageYear
le	none
trente	MarriageDay
et	MarriageDay
un	MarriageDay
novembre	MarriageMonth
Tylann	SelfGivenName
We	SelfSurname
fils	none
de	none
Godwin	FatherGivenName
We	FatherSurname
et	none
de	none
Louisanne	MotherGivenName
Caire	MotherSurname
demeurant	none
à	none
Foucherans	none
âgé	none
de	none
seize	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Anah	SpouseGivenName
Lacorte	SpouseSurname
fille	none
de	none
Kaba	SpouseFatherGivenName
Lacorte	SpouseFatherSurname
et	none
de	none
feu	none
Hananne	SpouseMotherGivenName
Rotzeler	SpouseMotherSurname
demeurant	none
à	none
Goux-lès-Dambelin	none
agée	none
de	none
soixante	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Wadi	OtherPerson
Nelter	OtherPerson
Chrismael	OtherPerson
Korise	OtherPerson
Jemael	OtherPerson
Fandrin	OtherPerson
Shanee	OtherPerson
Wüllmann	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Matisse	OtherPerson
Bren	OtherPerson
et	none
ladite	none
Sally	OtherPerson
Vatre	OtherPerson
