L'an	none
mil	MarriageYear
cent	MarriageYear
trois	MarriageYear
le	none
vingt	MarriageDay
huit	MarriageDay
novembre	MarriageMonth
Gulistan	SelfGivenName
Cerl	SelfSurname
fils	none
de	none
Monsour	FatherGivenName
Cerl	FatherSurname
et	none
de	none
Raissa	MotherGivenName
Chaquarde	MotherSurname
demeurant	none
à	none
Val-d'Izé	none
âgé	none
de	none
soixante	SelfAge
et	SelfAge
onze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Adoracion	SpouseGivenName
lindatet	SpouseSurname
fille	none
de	none
feu	none
Levent	SpouseFatherGivenName
lindatet	SpouseFatherSurname
et	none
de	none
feu	none
Niamey	SpouseMotherGivenName
Fleurg	SpouseMotherSurname
demeurant	none
à	none
Badefols-d'Ans	none
agée	none
de	none
trente	SpouseAge
cinq	SpouseAge
ans	none
en	none
présence	none
de	none
Kamran	OtherPerson
Leodegarus	OtherPerson
Migwel	OtherPerson
Huglin	OtherPerson
Anne-Lyne	OtherPerson
Chaque	OtherPerson
Mirana	OtherPerson
Boltzung	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Jallal	OtherPerson
Eiecher	OtherPerson
et	none
ladite	none
Cheryn	OtherPerson
Vèbre	OtherPerson
