L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
quarante-six	OtherYear
le	none
mercredi	none
dix-sept	OtherDay
juillet	OtherMonth
pardevant	none
nous	none
Louay	OtherPerson
Amstutz	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Pleumartin	none
canton	none
de	none
Beaufort-en-Anjou	none
Département	none
de	none
l'Yonne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Sébastien	SelfGivenName
vauder	SelfSurname
âgé	none
de	none
cinquante	SelfAge
ans	none
jardinier	none
domicilié	none
à	none
Aumagne	none
majeur	none
fils	none
des	none
Elydjah	FatherGivenName
vauder	FatherSurname
fabricant	none
de	none
garnitures	none
et	none
Maria-Francesca	MotherGivenName
Gesotrsreud	MotherSurname
chamelier	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Pleumartin	none
et	none
Mayrine	SpouseGivenName
Mortit	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
dix	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Brillecourt	none
tourbier	none
fille	none
des	none
époux	none
Blanche	SpouseFatherGivenName
Mortit	SpouseFatherSurname
homme	none
de	none
cheval	none
et	none
Euzhan	SpouseMotherGivenName
Sontay	SpouseMotherSurname
enlumineur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Pleumartin	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
