L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-cinq	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Anne-Florence	OtherPerson
Chappatte	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Just-Luzac	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Hautes-Alpes	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Bala	OtherPerson
Chchelin	OtherPerson
veuve	none
de	none
Elaïa	OtherPerson
Ulberile	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Just-Luzac	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
trois	BirthDay
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Natercia	MotherGivenName
Horatte	MotherSurname
agée	none
de	none
quarante	MotherAge
trois	MotherAge
ans	none
fille	none
de	none
Calypso	OtherPerson
Gromier	OtherPerson
et	none
de	none
Varinka	OtherPerson
Stroltz	OtherPerson
domiciliée	none
audit	none
Saint-Just-Luzac	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Kleinpeter	SelfSurname
Yolanda	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Juana	OtherPerson
Aulquet	OtherPerson
âgé	none
de	none
dix	none
huit	none
ans	none
et	none
de	none
Pierre-Guillaume	OtherPerson
Tarel	OtherPerson
âgé	none
de	none
vingt-neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
