L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
dix-huit	MarriageYear
quinze	MarriageDay
septembre	MarriageMonth
à	none
dix	none
heures	none
après-midi	none
par-devant	none
nous	none
Prospert	OtherPerson
Biexel	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Peyreleau	none
canton	none
de	none
Vic-en-Bigorre	none
Département	none
de	none
la	none
Corrèze	none
sont	none
comparus	none
Kephren	SelfGivenName
Le	SelfSurname
Moal	SelfSurname
âgé	none
de	none
vingt	SelfAge
neuf	SelfAge
ans	none
fils	none
des	none
conjoints	none
Abdelwahad	FatherGivenName
Le	FatherSurname
Moal	FatherSurname
cavalier	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Peyreleau	none
et	none
feue	none
Diénéba	MotherGivenName
Rochés	MotherSurname
décédée	none
à	none
Sailly-Saillisel	none
et	none
Niame	SpouseGivenName
malkey	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
cinq	SpouseAge
ans	none
fille	none
des	none
conjoints	none
feu	none
Abdeslem	SpouseFatherGivenName
malkey	SpouseFatherSurname
décédé	none
à	none
Flottemanville	none
et	none
Kaïla	SpouseMotherGivenName
Heitschlin	SpouseMotherSurname
homme	none
de	none
journée	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-neuf	none
et	none
huit	none
du	none
mois	none
de	none
octobre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Kephren	SelfGivenName
Le	SelfSurname
Moal	SelfSurname
et	none
Niame	SpouseGivenName
malkey	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Azilys	OtherPerson
Morrier	OtherPerson
brigadier	none
âgé	none
de	none
soixante	none
seize	none
ans	none
belle-sœur	none
du	none
marié	none
domicilié	none
à	none
Ferrensac	none
et	none
Amarilys	OtherPerson
Blancon	OtherPerson
adjudicateur	none
âgé	none
de	none
trente	none
quatre	none
ans	none
demeurant	none
au	none
village	none
de	none
Omur	none
Commune	none
de	none
Peyreleau	none
Département	none
de	none
l'Ain	none
et	none
Herland	OtherPerson
Fieliér	OtherPerson
âgé	none
de	none
vingt	none
quatre	none
ans	none
et	none
Nanon	OtherPerson
Goutterot	OtherPerson
femme	none
de	none
charge	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Blaise	none
Commune	none
de	none
Peyreleau	none
Département	none
de	none
la	none
Manche	none
et	none
Matthiew	OtherPerson
Bruvist	OtherPerson
âgé	none
de	none
trente-neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Johnas	none
même	none
commune	none
Département	none
de	none
la	none
Seine-Maritime	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
