L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
cinquante-neuf	OtherYear
le	none
mardi	none
seize	OtherDay
novembre	OtherMonth
par	none
devant	none
nous	none
Pierre-William	OtherPerson
Roupry	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Rouy-le-Petit	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Val-d'Oise	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Duran	SelfGivenName
Lagorce	SelfSurname
âgé	none
de	none
vingt	SelfAge
trois	SelfAge
ans	none
né	none
à	none
Chaux-lès-Clerval	none
archiduc	none
domicilié	none
à	none
Lezoux	none
majeur	none
fils	none
des	none
conjoints	none
Tom-Alexandre	FatherGivenName
Lagorce	FatherSurname
tourneur	none
de	none
bois	none
et	none
Orphise	MotherGivenName
jobat	MotherSurname
fourrageur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Rouy-le-Petit	none
et	none
Celestina	SpouseGivenName
Verité	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
neuf	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Saint-Barthélemy-le-Plain	none
vendeur	none
de	none
cuir	none
mineur	none
fille	none
des	none
époux	none
Amenallah	SpouseFatherGivenName
Verité	SpouseFatherSurname
goujat	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Dallo	SpouseMotherGivenName
Ehred	SpouseMotherSurname
décédée	none
à	none
Sainte-Honorine-la-Guillaume	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
