L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quatre-vingt-quatorze	OtherYear
le	none
vendredi	none
vingt	OtherDay
sept	OtherDay
novembre	OtherMonth
par-devant	none
nous	none
Haiat	OtherPerson
Pritre	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lacaze	none
canton	none
de	none
Charmes	none
arrondissement	none
de	none
Côte-d'Or	none
Département	none
de	none
la	none
Mayenne	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Matheus	SelfGivenName
Mouthseaux	SelfSurname
âgé	none
de	none
quarante	SelfAge
et	SelfAge
un	SelfAge
ans	none
fabricant	none
de	none
clé	none
domicilié	none
à	none
Carly	none
né	none
à	none
Pommiers	none
fils	none
des	none
conjoints	none
Gottfried	FatherGivenName
Mouthseaux	FatherSurname
godilleur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lacaze	none
et	none
feue	none
Karinn	MotherGivenName
Schleose	MotherSurname
décédée	none
à	none
Trie-sur-Baïse	none
et	none
Danah	SpouseGivenName
Corme	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Saint-Aignan	none
soubrette	none
majeur	none
fille	none
des	none
Sainte-Rose	SpouseFatherGivenName
Corme	SpouseFatherSurname
boucher	none
et	none
Cristina	SpouseMotherGivenName
frusie	SpouseMotherSurname
tulliste	none
les	none
deux	none
domicilié	none
à	none
Bassillac	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
