L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
trente	MarriageYear
le	none
vingt-cinq	MarriageDay
avril	MarriageMonth
Chancelvie	SelfGivenName
Govignon	SelfSurname
fils	none
de	none
feu	none
Louri	FatherGivenName
Govignon	FatherSurname
et	none
de	none
Lesia	MotherGivenName
Dudey	MotherSurname
demeurant	none
à	none
Vaudelnay	none
âgé	none
de	none
vingt-huit	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Ermina	SpouseGivenName
Brunelle	SpouseSurname
fille	none
de	none
feu	none
Yaser	SpouseFatherGivenName
Brunelle	SpouseFatherSurname
et	none
de	none
Mélaine	SpouseMotherGivenName
Heidait	SpouseMotherSurname
demeurant	none
à	none
Carayac	none
agée	none
de	none
trente-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Asmir	OtherPerson
Gensbillet	OtherPerson
Jackies	OtherPerson
Poirey	OtherPerson
Délisia	OtherPerson
Ackermaun	OtherPerson
Yannaël	OtherPerson
Sonel	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Ludjy	OtherPerson
Abee	OtherPerson
et	none
ladite	none
Moufid	OtherPerson
Gambelin	OtherPerson
