L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante-cinq	OtherYear
le	none
samedi	none
quinze	OtherDay
avril	OtherMonth
pardevant	none
nous	none
Ciwan	OtherPerson
Gourjéot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Les	none
Ollières	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Landes	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Salif	SelfGivenName
Vautlier	SelfSurname
âgé	none
de	none
quatre-vingt-treize	SelfAge
ans	none
boulanger	none
domicilié	none
à	none
Hébécourt	none
mineur	none
fils	none
des	none
époux	none
feu	none
Ameziane	FatherGivenName
Vautlier	FatherSurname
décédé	none
à	none
Termes	none
et	none
Marieke	MotherGivenName
Datry	MotherSurname
agent	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Les	none
Ollières	none
et	none
demoiselle	SpousePrefix
Sondos	SpouseGivenName
Loly	SpouseSurname
âgée	none
de	none
treize	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Aboën	none
horloger	none
fille	none
des	none
époux	none
feus	none
Armant	SpouseFatherGivenName
Loly	SpouseFatherSurname
et	none
Jinan	SpouseMotherGivenName
Greben	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Glannes	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
