L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
deux	MarriageYear
huit	MarriageDay
mars	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Silver	OtherPerson
Pellini	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Avit-Saint-Nazaire	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Orne	none
sont	none
comparus	none
Jacques-Alexandre	SelfGivenName
Dollé	SelfSurname
âgé	none
de	none
dix	SelfAge
ans	none
né	none
et	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Avit-Saint-Nazaire	none
le	none
trois	BirthDay
août	BirthMonth
mil	BirthYear
deux	BirthYear
cent	BirthYear
cinquante-sept	BirthYear
majeur	none
fils	none
des	none
conjoints	none
Redda	FatherGivenName
Dollé	FatherSurname
fréteur	none
âgê	none
de	none
vingt	FatherAge
quatre	FatherAge
ans	none
et	none
de	none
Shainys	MotherGivenName
Desseigne	MotherSurname
fabricant	none
d'huile	none
d'olive	none
âgée	none
de	none
onze	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Avit-Saint-Nazaire	none
assisté	none
dudit	none
Roselin	OtherPerson
Linderberg	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
France-Lise	SpouseGivenName
Lauvide	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
née	none
à	none
Villefavard	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Saint-Avit-Saint-Nazaire	none
le	none
huit	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
neuf	SpouseBirthYear
cent	SpouseBirthYear
trente-sept	SpouseBirthYear
fille	none
des	none
conjoints	none
feus	none
Gaudens	SpouseFatherGivenName
Lauvide	SpouseFatherSurname
en	none
son	none
vivant	none
barnum	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Saint-Avit-Saint-Nazaire	none
le	none
vingt	OtherDay
juillet	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
onze	OtherYear
et	none
Zaig	SpouseMotherGivenName
Schoreusenheim	SpouseMotherSurname
en	none
son	none
vivant	none
généalogiste	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Saint-Avit-Saint-Nazaire	none
le	none
vingt	OtherDay
sept	OtherDay
juin	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre-vingt-seize	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix-neuf	OtherDay
février	OtherMonth
et	none
dix	OtherDay
