L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quinze	MarriageYear
le	none
vingt	MarriageDay
quatre	MarriageDay
janvier	MarriageMonth
Saaid	SelfGivenName
Begey	SelfSurname
fils	none
de	none
feu	none
Amel	FatherGivenName
Begey	FatherSurname
et	none
de	none
feu	none
Gisette	MotherGivenName
Weisenrieder	MotherSurname
demeurant	none
à	none
Manois	none
âgé	none
de	none
soixante-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Marianne	SpouseGivenName
Grimant	SpouseSurname
fille	none
de	none
Kerwann	SpouseFatherGivenName
Grimant	SpouseFatherSurname
et	none
de	none
Laurène	SpouseMotherGivenName
Cadiot	SpouseMotherSurname
demeurant	none
à	none
Bourdettes	none
agée	none
de	none
quatre-vingt-dix-neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Appolinaire	OtherPerson
Wittrebeck	OtherPerson
Elyakim	OtherPerson
Stainere	OtherPerson
Fabrine	OtherPerson
Brunelle	OtherPerson
Ahcen	OtherPerson
Bourquet	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Lylianna	OtherPerson
Ernest	OtherPerson
et	none
ladite	none
Djulyan	OtherPerson
Stoucklin	OtherPerson
