L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
vingt-neuf	MarriageYear
vingt	MarriageDay
neuf	MarriageDay
avril	MarriageMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Eleya	OtherPerson
Louisot	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mons-en-Pévèle	none
canton	none
de	none
Pont-de-l'Arche	none
Département	none
du	none
Rhône	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Djeff	SelfGivenName
Belclande	SelfSurname
loueur	none
de	none
bateaux	none
âgé	none
de	none
quatre-vingt-dix-neuf	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Montégut-Savès	none
le	none
quinze	BirthDay
août	BirthMonth
mil	BirthYear
six	BirthYear
cent	BirthYear
quatre	BirthYear
vingt	BirthYear
seize	BirthYear
mineur	none
fils	none
des	none
conjoints	none
feu	none
Darrel	FatherGivenName
Belclande	FatherSurname
en	none
son	none
vivant	none
argentier	none
décédé	none
à	none
Hautefage-la-Tour	none
le	none
deux	OtherDay
août	OtherMonth
mil	OtherYear
neuf	OtherYear
cent	OtherYear
trente	OtherYear
six	OtherYear
et	none
d'	none
Elizia	MotherGivenName
Lod	MotherSurname
courtier	none
âgée	none
de	none
quarante	MotherAge
domiciliée	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Shyrel	SpouseGivenName
Kragen	SpouseSurname
vendeur	none
de	none
café	none
âgée	none
de	none
vingt	SpouseAge
ans	none
née	none
et	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Mons-en-Pévèle	none
le	none
vingt	SpouseBirthDay
six	SpouseBirthDay
octobre	SpouseBirthMonth
mil	SpouseBirthYear
cent	SpouseBirthYear
dix-neuf	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Hailey	SpouseFatherGivenName
Kragen	SpouseFatherSurname
immigrant	none
âgê	none
de	none
quatre	SpouseFatherAge
vingt	SpouseFatherAge
quatre	SpouseFatherAge
ans	none
et	none
de	none
Lihya	SpouseMotherGivenName
Wassneur	SpouseMotherSurname
haleur	none
âgée	none
de	none
trente	SpouseMotherAge
six	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Mons-en-Pévèle	none
le	none
dit	none
Brando	OtherPerson
Turrillod	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt	OtherDay
et	none
vingt	OtherDay
quatre	OtherDay
octobre	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quarante-deux	OtherYear
chaque	none
fois	none
à	none
sept	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
