L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-six	OtherYear
le	none
vingt-deux	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
onze	none
heures	none
après-midi	none
pardevant	none
nous	none
Obryan	OtherPerson
Jeannine	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Poule-les-Écharmeaux	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Creuse	none
est	none
comparu	none
Diony	FatherGivenName
Sandageot	FatherSurname
âgé	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
à	none
Wiencourt-l'Équipée	none
cejourd'hui	none
le	none
sixième	BirthDay
jour	none
du	none
mois	none
de	none
mars	BirthMonth
à	none
onze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Soizig	MotherGivenName
Bantzhoff	MotherSurname
âgée	none
de	none
trente-cinq	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ayssa	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lahya	OtherPerson
Wimbruker	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
d'	none
Ouiem	OtherPerson
Ronffich	OtherPerson
âgé	none
de	none
cinquante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Beauchamps	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
