L'an	none
mil	OtherYear
cent	OtherYear
cinquante	OtherYear
trois	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Varsha	OtherPerson
Petitdemange	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sonnac	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Guadeloupe	none
Département	none
de	none
l'Hérault	none
est	none
comparu	none
Priscile	OtherPerson
Génisset	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante-trois	none
ans	none
domicilié	none
à	none
Chambellay	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Aroun	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
quatre	none
heures	none
du	none
soir	none
d'	none
Abdelhaq	FatherGivenName
Huenin	FatherSurname
âgé	none
de	none
vingt	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sonnac	none
et	none
de	none
Jessalynn	MotherGivenName
Wentzinger	MotherSurname
cartographe	none
âgée	none
de	none
trente	MotherAge
sept	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Élia	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Andrée-Anne	OtherPerson
Bevoux	OtherPerson
grand	none
seigneur	none
âgé	none
de	none
vingt	none
neuf	none
ans	none
et	none
de	none
Selya	OtherPerson
Meriar	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Moissac-Vallée-Française	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
