L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
trois	MarriageYear
deuxième	MarriageDay
jour	none
du	none
mois	none
d'	none
avril	MarriageMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Nawa	OtherPerson
Zéllés	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Ondes	none
canton	none
de	none
Couzeix	none
arrondissement	none
de	none
Pyrénées-Atlantiques	none
Département	none
des	none
Ardennes	none
sont	none
comparus	none
Ayhem	SelfGivenName
Gosex	SelfSurname
ouvrier	none
commissionné	none
âgé	none
de	none
vingt	SelfAge
deux	SelfAge
ans	none
né	none
et	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ondes	none
le	none
cinq	BirthDay
septembre	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
quatre-vingt-quatre	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Nouredine	FatherGivenName
Gosex	FatherSurname
en	none
son	none
vivant	none
horticulteur	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Ondes	none
le	none
quinze	OtherDay
février	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
cinquante-six	OtherYear
et	none
de	none
Davinia	MotherGivenName
Vuagneux	MotherSurname
opérateur	none
âgée	none
de	none
trente-deux	MotherAge
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Ondes	none
et	none
Zelina	SpouseGivenName
Hausswirth	SpouseSurname
rémouleur	none
âgée	none
de	none
vingt-deux	SpouseAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Ondes	none
canton	none
de	none
Roura	none
Haute-Marne	none
le	none
vingt-deux	SpouseBirthDay
septembre	SpouseBirthMonth
mil	SpouseBirthYear
neuf	SpouseBirthYear
cent	SpouseBirthYear
trente	SpouseBirthYear
cinq	SpouseBirthYear
fille	none
des	none
conjoints	none
feu	none
Pierre-Emmanuel	SpouseFatherGivenName
Hausswirth	SpouseFatherSurname
en	none
son	none
vivant	none
garçon	none
de	none
cabine	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Ondes	none
le	none
sept	OtherDay
janvier	OtherMonth
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-dix	OtherYear
et	none
de	none
Divna	SpouseMotherGivenName
Benise	SpouseMotherSurname
homme	none
de	none
loi	none
âgée	none
de	none
quatre	SpouseMotherAge
vingt	SpouseMotherAge
dix	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Ondes	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt-sept	OtherDay
et	none
cinq	OtherDay
mai	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
seize	OtherYear
