L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
le	none
vingt	MarriageDay
huit	MarriageDay
octobre	MarriageMonth
Maria-Paula	SelfGivenName
Monder	SelfSurname
fils	none
de	none
feu	none
Zaine	FatherGivenName
Monder	FatherSurname
et	none
de	none
Angeles	MotherGivenName
Biethmann	MotherSurname
demeurant	none
à	none
Tourny	none
âgé	none
de	none
quatre-vingt-quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Marie-Loup	SpouseGivenName
Hautcaur	SpouseSurname
fille	none
de	none
Corry	SpouseFatherGivenName
Hautcaur	SpouseFatherSurname
et	none
de	none
feu	none
Ramina	SpouseMotherGivenName
Fouchs	SpouseMotherSurname
demeurant	none
à	none
Candé-sur-Beuvron	none
agée	none
de	none
vingt	SpouseAge
quatre	SpouseAge
ans	none
en	none
présence	none
de	none
Manthia	OtherPerson
Riedlin	OtherPerson
Juste	OtherPerson
Lattlogg	OtherPerson
Mylàn	OtherPerson
Pachin	OtherPerson
Nazar	OtherPerson
Pervin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Aylinn	OtherPerson
Gresler	OtherPerson
et	none
ladite	none
Eli	OtherPerson
Planti	OtherPerson
