L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
sept	OtherYear
le	none
lundi	none
vingt	OtherDay
huit	OtherDay
août	OtherMonth
par	none
devant	none
nous	none
Soumaila	OtherPerson
Grédi	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Artolsheim	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Guadeloupe	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Expedie	SelfGivenName
Pequeler	SelfSurname
âgé	none
de	none
trente-deux	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Chapelle-Vallon	none
guérisseur	none
mineur	none
fils	none
des	none
feus	none
Costantino	FatherGivenName
Pequeler	FatherSurname
et	none
Marita	MotherGivenName
Dallavia	MotherSurname
tous	none
deux	none
décédés	none
à	none
Sery	none
et	none
demoiselle	SpousePrefix
Neis	SpouseGivenName
Vouzcon	SpouseSurname
âgée	none
de	none
soixante-treize	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Juch	none
garant	none
mineur	none
fille	none
des	none
conjoints	none
feus	none
Zarko	SpouseFatherGivenName
Vouzcon	SpouseFatherSurname
et	none
Ignace	SpouseMotherGivenName
Gommé	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Aillon-le-Jeune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
