L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
six	OtherYear
le	none
quatrième	OtherDay
jour	none
du	none
mois	none
d'	none
avril	OtherMonth
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Noheyla	OtherPerson
Godriller	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Alzing	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Lot	none
est	none
comparu	none
Iteb	FatherGivenName
Kelkre	FatherSurname
fabricant	none
de	none
nouilles	none
âgé	none
de	none
quatre-vingt-huit	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Alzing	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
de	none
lui	none
déclarant	none
et	none
de	none
Dounya	MotherGivenName
Koll	MotherSurname
âgée	none
de	none
vingt-huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Yona	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Gwenn	OtherPerson
brijejon	OtherPerson
âgé	none
de	none
trente	none
ans	none
et	none
de	none
Servais	OtherPerson
Jegg	OtherPerson
fraudeur	none
âgé	none
de	none
quatre	none
vingt	none
seize	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Alzing	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
