L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
quinze	MarriageYear
cinquième	MarriageDay
du	none
mois	none
d'	none
août	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Florence	OtherPerson
Cornuger	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Morcenx	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Calvados	none
sont	none
comparus	none
Kian	SelfGivenName
Duby	SelfSurname
âgé	none
de	none
vingt-trois	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Morcenx	none
le	none
dix	BirthDay
huit	BirthDay
juillet	BirthMonth
mil	BirthYear
cent	BirthYear
quatre-vingt-neuf	BirthYear
fils	none
des	none
conjoints	none
Ilian	FatherGivenName
Duby	FatherSurname
fabricant	none
de	none
harnais	none
âgê	none
de	none
trente	FatherAge
et	FatherAge
un	FatherAge
ans	none
et	none
de	none
Chrifa	MotherGivenName
Léveil	MotherSurname
diacre	none
âgée	none
de	none
vingt	MotherAge
huit	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Morcenx	none
ladite	none
Nastasja	OtherPerson
Houbré	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
Tiphany	SpouseGivenName
Guintat	SpouseSurname
essayiste	none
âgée	none
de	none
soixante-treize	SpouseAge
ans	none
né	none
en	none
cette	none
commune	none
canton	none
de	none
Mâcon-1	none
Corse-du-Sud	none
le	none
deux	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
neuf	SpouseBirthYear
fille	none
des	none
conjoints	none
feu	none
Enaut	SpouseFatherGivenName
Guintat	SpouseFatherSurname
en	none
son	none
vivant	none
colonel	none
décédé	none
en	none
cette	none
commune	none
le	none
quatre	OtherDay
février	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante	OtherYear
quatorze	OtherYear
et	none
de	none
Lisandre	SpouseMotherGivenName
Guyer	SpouseMotherSurname
vendeur	none
de	none
laine	none
âgée	none
de	none
vingt	SpouseMotherAge
six	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Morcenx	none
ladite	none
Alys	OtherPerson
Litschgy	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
sept	OtherDay
janvier	OtherMonth
et	none
neuf	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
une	none
heure	none
du	none
matin	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
