L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante-dix	MarriageYear
six	MarriageDay
décembre	MarriageMonth
à	none
douze	none
heures	none
après-midi	none
pardevant	none
nous	none
Louis-Adrien	OtherPerson
Chaseignat	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Dun-le-Poëlier	none
canton	none
de	none
Le	none
Sud-Est	none
agenais	none
Département	none
du	none
Nord	none
sont	none
comparus	none
Kersley	SelfGivenName
Cuiiclte	SelfSurname
âgé	none
de	none
quarante	SelfAge
deux	SelfAge
ans	none
fils	none
majeur	none
des	none
Djewel	FatherGivenName
Cuiiclte	FatherSurname
bailli	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Winry	MotherGivenName
Vénez	MotherSurname
décédée	none
à	none
Nogent-en-Othe	none
et	none
Bozena	SpouseGivenName
Chalevrat	SpouseSurname
âgée	none
de	none
quarante	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
fille	none
mineur	none
des	none
conjoints	none
Mayel	SpouseFatherGivenName
Chalevrat	SpouseFatherSurname
truffe	none
chercheur	none
domicilié	none
à	none
Planquery	none
et	none
feue	none
Mansita	SpouseMotherGivenName
Peçon	SpouseMotherSurname
décédée	none
à	none
Maromme	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
dix	none
sept	none
et	none
quinze	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Kersley	SelfGivenName
Cuiiclte	SelfSurname
et	none
Bozena	SpouseGivenName
Chalevrat	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Louize	OtherPerson
Darribau	OtherPerson
commandeur	none
âgé	none
de	none
vingt-neuf	none
ans	none
cousin	none
du	none
marié	none
demeurant	none
au	none
village	none
de	none
Jefferson	none
même	none
commune	none
et	none
Aichat	OtherPerson
Guspard	OtherPerson
faux	none
témoin	none
âgé	none
de	none
quatre-vingt-onze	none
ans	none
beau-frère	none
de	none
l’épouse	none
demeurant	none
au	none
village	none
de	none
Lodois	none
Commune	none
de	none
Dun-le-Poëlier	none
Département	none
de	none
la	none
Marne	none
et	none
Chanez	OtherPerson
Stauffer	OtherPerson
chirurgien	none
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
et	none
Noran	OtherPerson
gofferiet	OtherPerson
vergetier	none
âgé	none
de	none
cinquante	none
neuf	none
ans	none
domicilié	none
à	none
Cropus	none
et	none
Guilhèm	OtherPerson
Assali	OtherPerson
âgé	none
de	none
soixante	none
quatorze	none
ans	none
et	none
Indra	OtherPerson
Querrilat	OtherPerson
gabelou	none
âgé	none
de	none
dix	none
neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Abdurahman	none
même	none
commune	none
Département	none
des	none
Vosges	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
