L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre-vingt-six	OtherYear
le	none
seize	OtherDay
mars	OtherMonth
à	none
onze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Faima	OtherPerson
Bouju	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Vaucourt	none
canton	none
de	none
Égletons	none
Département	none
de	none
l'Orne	none
est	none
comparu	none
Kélina	OtherPerson
Bégain	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante-dix-neuf	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Vaucourt	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Elais	none
de	none
cette	none
commune	none
le	none
présent	none
jour	none
vingt-deux	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
de	none
Nobert	FatherGivenName
Depomier	FatherSurname
âgé	none
de	none
dix	FatherAge
huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Laurys	MotherGivenName
Bourgouin	MotherSurname
son	none
épouse	none
âgée	none
de	none
soixante	MotherAge
quatorze	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Erwann	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Nedjima	OtherPerson
Robischon	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
onze	none
ans	none
et	none
de	none
Shym	OtherPerson
Partagcot	OtherPerson
ballonnier	none
âgé	none
de	none
trente-sept	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Vaucourt	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
