L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
cinq	MarriageYear
premier	MarriageDay
septembre	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Lucine	OtherPerson
Coché	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Huby-Saint-Leu	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Maine-et-Loire	none
sont	none
comparus	none
publiquement	none
en	none
la	none
maison	none
commune	none
Akio	SelfGivenName
Schonler	SelfSurname
âgé	none
de	none
soixante	SelfAge
huit	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Château-des-Prés	none
le	none
vingt-neuf	BirthDay
janvier	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
huit	BirthYear
majeur	none
fils	none
des	none
conjoints	none
Yeshua	FatherGivenName
Schonler	FatherSurname
testeur	none
âgê	none
de	none
soixante	FatherAge
dix	FatherAge
huit	FatherAge
ans	none
et	none
de	none
Vanida	MotherGivenName
Bonnenfant	MotherSurname
moine	none
âgée	none
de	none
dix	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Huby-Saint-Leu	none
assisté	none
de	none
ladite	none
Dunia	OtherPerson
Petizcon	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
demoiselle	SpousePrefix
Huberte	SpouseGivenName
Moulat	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
huit	SpouseAge
ans	none
né	none
à	none
Belcodène	none
chef	none
lieu	none
du	none
canton	none
Charente-Maritime	none
le	none
sept	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
quatre-vingt-trois	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Sadio	SpouseFatherGivenName
Moulat	SpouseFatherSurname
maçon	none
âgê	none
de	none
soixante	SpouseFatherAge
et	SpouseFatherAge
un	SpouseFatherAge
ans	none
et	none
de	none
Celya	SpouseMotherGivenName
Delacate	SpouseMotherSurname
un	none
dinandier	none
âgée	none
de	none
vingt	SpouseMotherAge
deux	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
vingt	OtherDay
quatre	OtherDay
et	none
cinq	OtherDay
août	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt-sept	OtherYear
chaque	none
fois	none
à	none
dix	none
heures	none
après-midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
