L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
et	OtherYear
onze	OtherYear
le	none
dix	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
neuf	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Elano	OtherPerson
Dome	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Thieux	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Hérault	none
Département	none
de	none
l'Allier	none
est	none
comparu	none
Jalila	OtherPerson
Billeux	OtherPerson
veuve	none
de	none
Anne-Mary	OtherPerson
Goüllon	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Thieux	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt	BirthDay
sept	BirthDay
du	none
mois	none
de	none
juillet	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Donna	MotherGivenName
Mouilloseaux	MotherSurname
agée	none
de	none
trente	MotherAge
et	MotherAge
un	MotherAge
ans	none
fille	none
de	none
Liloe	OtherPerson
Ponte	OtherPerson
et	none
de	none
Carene	OtherPerson
Chenevais	OtherPerson
domiciliée	none
audit	none
Thieux	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Heitzman	SelfSurname
Diadié	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Chen	OtherPerson
Reard	OtherPerson
homme-sandwich	none
âgé	none
de	none
dix	none
huit	none
ans	none
et	none
de	none
Bayen	OtherPerson
Berthou	OtherPerson
fauconnier	none
âgé	none
de	none
soixante-douze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
