L'an	none
mil	MarriageYear
cent	MarriageYear
vingt-six	MarriageYear
vingt-six	MarriageDay
septembre	MarriageMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Amelia	OtherPerson
Clémencon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Fresse	none
canton	none
de	none
Saint-Jean-d'Angély	none
Département	none
du	none
Jura	none
sont	none
comparus	none
Veran	SelfGivenName
Selteusperger	SelfSurname
âgé	none
de	none
onze	SelfAge
ans	none
fils	none
mineur	none
des	none
conjoints	none
Kylann	FatherGivenName
Selteusperger	FatherSurname
fabricant	none
de	none
treillis	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Nefissa	MotherGivenName
Secourgeon	MotherSurname
décédée	none
à	none
Saint-Règle	none
et	none
Maha	SpouseGivenName
Durrieux	SpouseSurname
âgée	none
de	none
quarante-quatre	SpouseAge
ans	none
plombier	none
fille	none
des	none
conjoints	none
Sheldon	SpouseFatherGivenName
Durrieux	SpouseFatherSurname
femme	none
de	none
chambre	none
domicilié	none
à	none
Turriers	none
et	none
feue	none
Adénora	SpouseMotherGivenName
Armond	SpouseMotherSurname
décédée	none
à	none
Praye	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
huit	none
et	none
quinze	none
du	none
mois	none
de	none
septembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Veran	SelfGivenName
Selteusperger	SelfSurname
et	none
Maha	SpouseGivenName
Durrieux	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouxet	none
Syhem	OtherPerson
Sérre	OtherPerson
mineur	none
âgé	none
de	none
vingt	none
huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Fresse	none
et	none
Soa	OtherPerson
Petiperin	OtherPerson
âgé	none
de	none
dix	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Kayzon	OtherPerson
Johnen	OtherPerson
âgé	none
de	none
cinquante	none
et	none
un	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Jimy	none
Commune	none
de	none
Fresse	none
et	none
Esprit	OtherPerson
Hentzy	OtherPerson
courturière	none
âgé	none
de	none
soixante-quatorze	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Telyo	none
Commune	none
de	none
Fresse	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
