Le	none
treize	MarriageDay
mars	MarriageMonth
mil	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
deux	MarriageYear
à	none
onze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Eyden	OtherPerson
dangler	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Eulalie	none
canton	none
de	none
Bagnols-sur-Cèze	none
Département	none
de	none
la	none
Haute-Vienne	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Meyyan	SelfGivenName
Gernian	SelfSurname
âgé	none
de	none
soixante	SelfAge
quinze	SelfAge
ans	none
né	none
et	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie	none
le	none
seize	BirthDay
août	BirthMonth
mil	BirthYear
cinq	BirthYear
cent	BirthYear
cinquante-deux	BirthYear
mineur	none
fils	none
des	none
conjoints	none
Yves-Alexandre	FatherGivenName
Gernian	FatherSurname
gardien	none
de	none
phare	none
âgê	none
de	none
vingt-cinq	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie	none
et	none
de	none
feue	none
Avril	MotherGivenName
Gèhendez	MotherSurname
en	none
son	none
vivant	none
ficeleur	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie	none
le	none
vingt-huit	OtherDay
mai	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante-quinze	OtherYear
assisté	none
dudit	none
Bulent	OtherPerson
Champsaur	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
Belinda	SpouseGivenName
Chauformier	SpouseSurname
âgée	none
de	none
vingt-six	SpouseAge
ans	none
né	none
à	none
Cournonterral	none
canton	none
de	none
Sarreguemines	none
Haut-Rhin	none
le	none
sept	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
six	SpouseBirthYear
cent	SpouseBirthYear
dix	SpouseBirthYear
sept	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
Billy	SpouseFatherGivenName
Chauformier	SpouseFatherSurname
professeur	none
de	none
langue	none
âgê	none
de	none
trente	SpouseFatherAge
trois	SpouseFatherAge
ans	none
domicilié	none
à	none
Monfaucon	none
et	none
de	none
feue	none
Ghariba	SpouseMotherGivenName
Maiÿer	SpouseMotherSurname
en	none
son	none
vivant	none
fromager	none
décédée	none
dans	none
la	none
commune	none
dudit	none
Sainte-Eulalie	none
le	none
sept	OtherDay
mai	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
dix-huit	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
