L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
cinq	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Keys	OtherPerson
Froidévaug	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Troncq	none
canton	none
de	none
Saint-Étienne-2	none
arrondissement	none
de	none
Morbihan	none
Département	none
de	none
l'Ain	none
est	none
comparu	none
Arslane	OtherPerson
Burrez	OtherPerson
veuve	none
de	none
Lénaïc	OtherPerson
Hérissé	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Troncq	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
dix-sept	BirthDay
avril	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Madeline	MotherGivenName
Mangaud	MotherSurname
agée	none
de	none
vingt-huit	MotherAge
ans	none
fille	none
d'	none
Oculi	OtherPerson
langevon	OtherPerson
et	none
de	none
Ceyhun	OtherPerson
chavanne	OtherPerson
domiciliée	none
audit	none
Troncq	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Finek	SelfSurname
Mayven	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Tugrul	OtherPerson
Maleveiney	OtherPerson
âgé	none
de	none
vingt-deux	none
ans	none
et	none
d'	none
Aime	OtherPerson
Coguerille	OtherPerson
âgé	none
de	none
vingt	none
six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Abriès	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
