L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
vingt-six	MarriageYear
deuxième	MarriageDay
jour	none
du	none
mois	none
d'	none
octobre	MarriageMonth
à	none
trois	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Cloud	OtherPerson
Talon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sainte-Marie-de-Cuines	none
canton	none
de	none
Aizenay	none
Département	none
de	none
la	none
Haute-Saône	none
sont	none
comparus	none
L	SelfGivenName
Rabrassier	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
huit	SelfAge
ans	none
fils	none
mineur	none
des	none
conjoints	none
feus	none
Thymeo	FatherGivenName
Rabrassier	FatherSurname
et	none
Gorette	MotherGivenName
Gaumet	MotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Étienne-aux-Clos	none
et	none
Jannina	SpouseGivenName
Labbaye	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
fille	none
majeur	none
des	none
conjoints	none
Paul-Michael	SpouseFatherGivenName
Labbaye	SpouseFatherSurname
commandeur	none
domicilié	none
à	none
Caudeval	none
et	none
feue	none
Beril	SpouseMotherGivenName
Mengin	SpouseMotherSurname
décédée	none
à	none
Chaudenay-la-Ville	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
treize	none
et	none
vingt	none
trois	none
du	none
mois	none
de	none
décembre	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
L	SelfGivenName
Rabrassier	SelfSurname
et	none
Jannina	SpouseGivenName
Labbaye	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouxet	none
Leontel	OtherPerson
Tschichart	OtherPerson
âgé	none
de	none
quatre-vingt-onze	none
ans	none
demeurant	none
au	none
village	none
de	none
Mohamed-Bilal	none
même	none
commune	none
et	none
Melek	OtherPerson
Labilloit	OtherPerson
âgé	none
de	none
dix-huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Sainte-Marie-de-Cuines	none
et	none
Samy	OtherPerson
Charleux	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
et	none
Benedikte	OtherPerson
Doiland	OtherPerson
vendeur	none
de	none
melon	none
âgé	none
de	none
vingt-sept	none
ans	none
demeurant	none
au	none
village	none
de	none
Domingos	none
Commune	none
de	none
Sainte-Marie-de-Cuines	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
