L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
trente	OtherYear
et	OtherYear
un	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Korydwen	OtherPerson
Grilli	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Germain-les-Paroisses	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Gard	none
Département	none
du	none
Morbihan	none
est	none
comparu	none
Sohan	OtherPerson
Schique	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
présent	none
jour	none
dix	BirthDay
sept	BirthDay
du	none
mois	none
d'	none
avril	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
de	none
Kento	FatherGivenName
Devcille	FatherSurname
âgé	none
de	none
vingt	FatherAge
quatre	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Germain-les-Paroisses	none
et	none
de	none
Celesta	MotherGivenName
Blanchate	MotherSurname
juré	none
âgée	none
de	none
dix	MotherAge
neuf	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Leroy	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Anne-Clotilde	OtherPerson
Peterman	OtherPerson
âgé	none
de	none
soixante-neuf	none
ans	none
et	none
d'	none
Évangéline	OtherPerson
Finqueal	OtherPerson
charbonnier	none
âgé	none
de	none
dix	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Rumont	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
