L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante-dix-sept	OtherYear
le	none
vingt	OtherDay
neuf	OtherDay
mai	OtherMonth
à	none
deux	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Jeannotte	OtherPerson
Walsch	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Grignan	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
La	none
Réunion	none
est	none
comparu	none
Tairic	OtherPerson
Winer	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt	none
trois	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Grignan	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Maddly	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
troisième	BirthDay
jour	none
du	none
mois	none
de	none
décembre	BirthMonth
à	none
dix	none
heures	none
après-midi	none
de	none
Bakr	FatherGivenName
Rodepierre	FatherSurname
pharmacien	none
âgé	none
de	none
vingt	FatherAge
neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Grignan	none
et	none
de	none
Jasmeen	MotherGivenName
Hardein	MotherSurname
âgée	none
de	none
soixante	MotherAge
dix	MotherAge
neuf	MotherAge
ans	none
domicilié	none
à	none
Perrigny	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Wessley	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Helori	OtherPerson
Molli	OtherPerson
homme	none
de	none
robe	none
âgé	none
de	none
soixante	none
dix	none
ans	none
et	none
de	none
Fathma	OtherPerson
Macou	OtherPerson
âgé	none
de	none
dix	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Grignan	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
