L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quatre-vingt-quinze	MarriageYear
le	none
vingt	MarriageDay
trois	MarriageDay
février	MarriageMonth
Presillia	SelfGivenName
Ringwald	SelfSurname
fils	none
de	none
Eidan	FatherGivenName
Ringwald	FatherSurname
et	none
de	none
Raoudha	MotherGivenName
Jardet	MotherSurname
demeurant	none
à	none
Pouyastruc	none
âgé	none
de	none
trente	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Jehan	SpouseGivenName
Bazile	SpouseSurname
fille	none
de	none
feu	none
Elowan	SpouseFatherGivenName
Bazile	SpouseFatherSurname
et	none
de	none
Leia	SpouseMotherGivenName
Reimiza	SpouseMotherSurname
demeurant	none
à	none
Chapelle-Faucher	none
agée	none
de	none
vingt-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Jehann	OtherPerson
Larrere	OtherPerson
Latufa	OtherPerson
Chretien	OtherPerson
Tai	OtherPerson
Vulpilliot	OtherPerson
Haci	OtherPerson
Berr	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Hideya	OtherPerson
Marvier	OtherPerson
et	none
ladite	none
Asmina	OtherPerson
Maroyers	OtherPerson
