Le	none
trente	MarriageDay
avril	MarriageMonth
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
trente-trois	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Haydn	OtherPerson
Meriar	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bonnefontaine	none
canton	none
de	none
Romorantin-Lanthenay	none
Département	none
du	none
Tarn-et-Garonne	none
sont	none
comparus	none
Djayron	SelfGivenName
Sacleux	SelfSurname
testateur	none
âgé	none
de	none
seize	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
chef	none
lieu	none
du	none
canton	none
Rhône	none
le	none
deux	BirthDay
janvier	BirthMonth
mil	BirthYear
quatre	BirthYear
cent	BirthYear
quatre	BirthYear
vingt	BirthYear
douze	BirthYear
domicilié	none
à	none
Herly	none
mineur	none
fils	none
des	none
conjoints	none
feus	none
Lalou	FatherGivenName
Sacleux	FatherSurname
en	none
son	none
vivant	none
créateur	none
de	none
fil	none
décédé	none
dans	none
la	none
commune	none
dudit	none
Bonnefontaine	none
le	none
vingt	OtherDay
quatre	OtherDay
octobre	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante	OtherYear
et	OtherYear
onze	OtherYear
et	none
Monica	MotherGivenName
Jeamminet	MotherSurname
en	none
son	none
vivant	none
gigolette	none
décédée	none
à	none
Pludual	none
le	none
treize	OtherDay
août	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
deux	OtherYear
assisté	none
de	none
ladite	none
Shandra	OtherPerson
Vicque	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
Cybelia	SpouseGivenName
Ferrare	SpouseSurname
âgée	none
de	none
cinquante	SpouseAge
huit	SpouseAge
ans	none
née	none
et	none
domiciliée	none
à	none
Marby	none
le	none
vingt-trois	SpouseBirthDay
septembre	SpouseBirthMonth
mil	SpouseBirthYear
deux	SpouseBirthYear
cent	SpouseBirthYear
cinquante	SpouseBirthYear
deux	SpouseBirthYear
majeur	none
fille	none
des	none
conjoints	none
Issac	SpouseFatherGivenName
Ferrare	SpouseFatherSurname
indigotier	none
âgê	none
de	none
vingt-sept	SpouseFatherAge
ans	none
et	none
de	none
Lara	SpouseMotherGivenName
Vassener	SpouseMotherSurname
tripotier	none
âgée	none
de	none
quatre	SpouseMotherAge
vingt	SpouseMotherAge
dix	SpouseMotherAge
huit	SpouseMotherAge
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
dix	OtherDay
huit	OtherDay
et	none
douze	OtherDay
avril	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
vingt	OtherYear
huit	OtherYear
chaque	none
fois	none
à	none
une	none
heure	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
