L'an	none
mil	OtherYear
cent	OtherYear
quarante	OtherYear
deux	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
septembre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Elysio	OtherPerson
Marquelet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Larmor-Baden	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Drôme	none
est	none
comparu	none
Jacques-Emmanuel	FatherGivenName
Jamy	FatherSurname
âgé	none
de	none
trente-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Larmor-Baden	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
à	none
Saix	none
le	none
jour	none
d'hier	none
trente	BirthDay
et	BirthDay
un	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Lielle	MotherGivenName
Histen	MotherSurname
fabricant	none
de	none
chaises	none
âgée	none
de	none
soixante-seize	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Shayla	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Naji	OtherPerson
vassiot	OtherPerson
porteur	none
âgé	none
de	none
quatorze	none
ans	none
et	none
de	none
Maellya	OtherPerson
Kreiter	OtherPerson
âgé	none
de	none
vingt	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Aubencheul-au-Bac	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
