L'an	none
mil	MarriageYear
sept	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
douze	MarriageYear
le	none
neuf	MarriageDay
avril	MarriageMonth
Jérémiah	SelfGivenName
Godard	SelfSurname
fils	none
de	none
feu	none
Ceferino	FatherGivenName
Godard	FatherSurname
et	none
de	none
Tourya	MotherGivenName
Haderer	MotherSurname
demeurant	none
à	none
Crosville-la-Vieille	none
âgé	none
de	none
vingt	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Karinne	SpouseGivenName
Dédume	SpouseSurname
fille	none
de	none
feu	none
Randall	SpouseFatherGivenName
Dédume	SpouseFatherSurname
et	none
de	none
feu	none
Keziah	SpouseMotherGivenName
Pierracon	SpouseMotherSurname
demeurant	none
à	none
Mareil-sur-Mauldre	none
agée	none
de	none
trente	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Samar	OtherPerson
Welhelm	OtherPerson
Younas	OtherPerson
Bouze	OtherPerson
Hunter	OtherPerson
Amelie	OtherPerson
Tamime	OtherPerson
Megglinge	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Dieydi	OtherPerson
Wiolon	OtherPerson
et	none
ladite	none
Elno	OtherPerson
Chetaille	OtherPerson
