L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
quarante	OtherYear
sept	OtherYear
le	none
septième	OtherDay
jour	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Yeni	OtherPerson
Dormoir	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Rozès	none
canton	none
de	none
Stenay	none
Département	none
du	none
Pas-de-Calais	none
est	none
comparu	none
Luvio	FatherGivenName
Girald	FatherSurname
âgé	none
de	none
soixante	FatherAge
six	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
présent	none
jour	none
vingt	BirthDay
quatre	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Loélyne	MotherGivenName
Hennmar	MotherSurname
fille	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
un	MotherAge
ans	none
domicilié	none
à	none
Planaise	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Elisé	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Graziela	OtherPerson
delaimont	OtherPerson
âgé	none
de	none
vingt-trois	none
ans	none
et	none
de	none
Lorya	OtherPerson
Prougné	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
