L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
trois	OtherYear
le	none
vingt-quatre	OtherDay
du	none
mois	none
de	none
juillet	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Solveig	OtherPerson
Freliger	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Ménil-Gondouin	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Guadeloupe	none
est	none
comparu	none
Anne-Perrine	OtherPerson
Melliere	OtherPerson
veuve	none
de	none
Amaël	OtherPerson
Sabourén	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Ménil-Gondouin	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
troisième	BirthDay
jour	none
du	none
mois	none
d'	none
août	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Athalia	MotherGivenName
Montalon	MotherSurname
agée	none
de	none
vingt-cinq	MotherAge
ans	none
fille	none
de	none
Curt	OtherPerson
Rogert	OtherPerson
et	none
d'	none
Arold	OtherPerson
chepera	OtherPerson
domiciliée	none
audit	none
Ménil-Gondouin	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Dormois	SelfSurname
Ony	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Anaïse	OtherPerson
Prince	OtherPerson
vitrier	none
âgé	none
de	none
quinze	none
ans	none
et	none
d'	none
Aalyah	OtherPerson
Marchi	OtherPerson
âgé	none
de	none
vingt-neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Ménil-Gondouin	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
