L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
trente	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Rosuel	OtherPerson
Belhomme	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lieu-Saint-Amand	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Landes	none
est	none
comparu	none
Stanny	FatherGivenName
Rachmann	FatherSurname
agent	none
national	none
âgé	none
de	none
cinquante	FatherAge
et	FatherAge
un	FatherAge
ans	none
domicilié	none
à	none
Bressolles	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
de	none
lui	none
déclarant	none
et	none
de	none
Hapsatou	MotherGivenName
Payet	MotherSurname
âgée	none
de	none
dix	MotherAge
sept	MotherAge
ans	none
domicilié	none
à	none
Joué-l'Abbé	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Liliana	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Divy	OtherPerson
Cagat	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
et	none
de	none
Joela	OtherPerson
Ringguer	OtherPerson
âgé	none
de	none
quatre-vingt-quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Lieu-Saint-Amand	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
