L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
dix	OtherYear
neuf	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
juin	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Fadela	OtherPerson
Bitzberger	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Maisoncelles	none
canton	none
de	none
Besançon-4	none
arrondissement	none
de	none
Aisne	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Matéï	OtherPerson
Durpez	OtherPerson
sage	none
femme	none
âgée	none
de	none
cinquante-huit	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
vingt-cinq	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Faust	none
de	none
cette	none
commune	none
de	none
Ymad	FatherGivenName
Lewy	FatherSurname
âgé	none
de	none
quatre-vingt-quinze	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Maisoncelles	none
et	none
de	none
Shyrine	MotherGivenName
Gradel	MotherSurname
fabricant	none
de	none
céramique	none
âgée	none
de	none
vingt-six	MotherAge
ans	none
domicilié	none
à	none
Joncreuil	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Azdine	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Abygaëlle	OtherPerson
Pelequet	OtherPerson
lubrificateur	none
âgé	none
de	none
quatre	none
vingt	none
quinze	none
ans	none
et	none
de	none
Helma	OtherPerson
finquel	OtherPerson
âgé	none
de	none
quatre-vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Maisoncelles	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
