L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quarante	MarriageYear
deux	MarriageYear
six	MarriageDay
janvier	MarriageMonth
à	none
quatre	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Laugan	OtherPerson
Charr	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Chenôves	none
canton	none
de	none
Castagniccia	none
Département	none
de	none
la	none
Meurthe-et-Moselle	none
sont	none
comparus	none
Géraud	SelfGivenName
Grandéhamp	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
seize	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
feu	none
Pierre-Alan	FatherGivenName
Grandéhamp	FatherSurname
décédé	none
à	none
Saint-Maclou-de-Folleville	none
et	none
Precyllia	MotherGivenName
Paijer	MotherSurname
potier	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Chenôves	none
et	none
Malyna	SpouseGivenName
Lèopoldès	SpouseSurname
âgée	none
de	none
trente	SpouseAge
ans	none
ballonnier	none
fille	none
des	none
feu	none
Lyem	SpouseFatherGivenName
Lèopoldès	SpouseFatherSurname
décédé	none
à	none
Doncières	none
et	none
Kerime	SpouseMotherGivenName
Conan	SpouseMotherSurname
fabricant	none
d'échelles	none
domicilié	none
à	none
Saint-Laurent-de-Cerdans	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
cinq	none
et	none
douze	none
du	none
mois	none
de	none
juillet	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Géraud	SelfGivenName
Grandéhamp	SelfSurname
et	none
Malyna	SpouseGivenName
Lèopoldès	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
de	none
l’épouxet	none
Mariah	OtherPerson
Verlé	OtherPerson
vendeur	none
de	none
melon	none
âgé	none
de	none
cinquante	none
trois	none
ans	none
amie	none
de	none
l’épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Sadettin	none
même	none
commune	none
Département	none
de	none
l'Aisne	none
et	none
Chrislyne	OtherPerson
Lépée	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
cinq	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Franc	none
même	none
commune	none
et	none
Mélyane	OtherPerson
Goudemand	OtherPerson
charron	none
âgé	none
de	none
vingt	none
sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Fredie	none
Commune	none
de	none
Chenôves	none
et	none
Maï-Lan	OtherPerson
Bointon	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
demeurant	none
au	none
village	none
de	none
Yulen	none
Commune	none
de	none
Chenôves	none
et	none
Lylie	OtherPerson
Petitclerc	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
