L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
quarante	OtherYear
huit	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Gienia	OtherPerson
Hurdey	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lanester	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Savoie	none
Département	none
des	none
Alpes-Maritimes	none
est	none
comparu	none
Lucas	FatherGivenName
Houte	FatherSurname
homme	none
de	none
peine	none
âgé	none
de	none
quarante	FatherAge
quatre	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Cloane	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
d'	none
Aysel	MotherGivenName
Rounnin	MotherSurname
âgée	none
de	none
quarante	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Myrto	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Tyffaine	OtherPerson
Brennière	OtherPerson
exportateur	none
âgé	none
de	none
quarante	none
six	none
ans	none
et	none
de	none
Freddie	OtherPerson
Perltier	OtherPerson
fleuriste	none
âgé	none
de	none
trente-six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Maux	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
