L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt	OtherYear
et	OtherYear
un	OtherYear
le	none
dix	OtherDay
août	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Loretta	OtherPerson
Gusfreund	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Euphraise-et-Clairizet	none
canton	none
de	none
Chagny	none
Département	none
de	none
la	none
Haute-Marne	none
est	none
comparu	none
Amédée	OtherPerson
Blac	OtherPerson
veuve	none
de	none
Emaël	OtherPerson
Gallass	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Euphraise-et-Clairizet	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
seize	BirthDay
du	none
mois	none
de	none
juillet	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Sehame	MotherGivenName
Guenat	MotherSurname
agée	none
de	none
quatre-vingt-treize	MotherAge
ans	none
fille	none
de	none
Raja	OtherPerson
Mengueng	OtherPerson
et	none
de	none
Sally	OtherPerson
Woyat	OtherPerson
domiciliée	none
audit	none
Saint-Euphraise-et-Clairizet	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Meing	SelfSurname
Vikash	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Yole	OtherPerson
Minigot	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
et	none
de	none
Mokhtaria	OtherPerson
Phignolette	OtherPerson
âgé	none
de	none
soixante-six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
