L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre-vingt-huit	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
d'	none
août	OtherMonth
à	none
onze	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Maella	OtherPerson
Teckre	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Anzex	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Loire	none
est	none
comparu	none
Tifène	OtherPerson
Faÿr	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-trois	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
vingt	BirthDay
neuf	BirthDay
juin	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
de	none
Barek	FatherGivenName
Guerres	FatherSurname
lisseur	none
âgé	none
de	none
onze	FatherAge
ans	none
et	none
de	none
Jonaelle	MotherGivenName
Guorney	MotherSurname
litier	none
âgée	none
de	none
vingt-cinq	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Hoyam	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Remi	OtherPerson
Hermelin	OtherPerson
âgé	none
de	none
onze	none
ans	none
et	none
de	none
Sully	OtherPerson
Cichosz	OtherPerson
âgé	none
de	none
dix-sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Anse	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
