L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
quarante	OtherYear
neuf	OtherYear
le	none
seize	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Driffa	OtherPerson
Krummer	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Lasséran	none
canton	none
de	none
Beaumont	none
arrondissement	none
de	none
Côtes-d'Armor	none
Département	none
de	none
la	none
Guyane	none
est	none
comparu	none
Gynette	OtherPerson
Bettend	OtherPerson
veuve	none
de	none
Joselaine	OtherPerson
Gringneter	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Lasséran	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
huitième	BirthDay
jour	none
du	none
mois	none
de	none
mars	BirthMonth
à	none
une	none
heure	none
après-midi	none
Berta	MotherGivenName
Menart	MotherSurname
agée	none
de	none
vingt-neuf	MotherAge
ans	none
fille	none
d'	none
Elvina	OtherPerson
Korum	OtherPerson
et	none
d'	none
Adélia	OtherPerson
Vaguer	OtherPerson
domiciliée	none
audit	none
Lasséran	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Vaudling	SelfSurname
Afi	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Lory-Anne	OtherPerson
Lacreute	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
douze	none
ans	none
et	none
de	none
Malicya	OtherPerson
Clerment	OtherPerson
veilleur	none
âgé	none
de	none
soixante	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Lasséran	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
