L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
soixante-quinze	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
septembre	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Elois	OtherPerson
Cavignaux	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Fréchet	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Savoie	none
est	none
comparu	none
Giordano	FatherGivenName
Garzia	FatherSurname
blassonneur	none
âgé	none
de	none
soixante	FatherAge
quatre	FatherAge
ans	none
domicilié	none
à	none
Subdray	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
dans	none
sa	none
maison	none
à	none
Saint-Rémy	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Dorothee	MotherGivenName
Chèvenot	MotherSurname
son	none
épouse	none
veilleur	none
de	none
nuit	none
âgée	none
de	none
trente	MotherAge
deux	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Tévy	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Juliann	OtherPerson
Clusette	OtherPerson
goujat	none
âgé	none
de	none
dix	none
huit	none
ans	none
et	none
de	none
Lima	OtherPerson
Happuis	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Fréchet	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
