L'an	none
mil	OtherYear
cent	OtherYear
trois	OtherYear
le	none
septième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Enalya	OtherPerson
Haty	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Uchentein	none
canton	none
de	none
Noyon	none
arrondissement	none
de	none
Jura	none
Département	none
de	none
la	none
Loire-Atlantique	none
est	none
comparu	none
Uriel	OtherPerson
Stadler	OtherPerson
veuve	none
de	none
Soren	OtherPerson
Vauclaid	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Uchentein	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
vingt	BirthDay
neuf	BirthDay
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Charihane	MotherGivenName
Baur	MotherSurname
agée	none
de	none
dix	MotherAge
ans	none
fille	none
d'	none
Aimé	OtherPerson
Carmagnolle	OtherPerson
et	none
de	none
Yasmin	OtherPerson
Billiau	OtherPerson
domiciliée	none
audit	none
Uchentein	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Brendmettre	SelfSurname
Jocerand	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Maheidine	OtherPerson
Harniot	OtherPerson
âgé	none
de	none
quatre-vingt-onze	none
ans	none
et	none
de	none
Sofyan	OtherPerson
Bruier	OtherPerson
âgé	none
de	none
dix-huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Uchentein	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
