L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
trois	MarriageYear
le	none
vingt-deux	MarriageDay
décembre	MarriageMonth
Farisse	SelfGivenName
Battat	SelfSurname
fils	none
de	none
feu	none
Arnoult	FatherGivenName
Battat	FatherSurname
et	none
de	none
Kézia	MotherGivenName
Mouilsaux	MotherSurname
demeurant	none
à	none
Perrou	none
âgé	none
de	none
quatorze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Franchette	SpouseGivenName
Schoreusheim	SpouseSurname
fille	none
de	none
feu	none
Aleksey	SpouseFatherGivenName
Schoreusheim	SpouseFatherSurname
et	none
de	none
Hazal	SpouseMotherGivenName
Moinner	SpouseMotherSurname
demeurant	none
à	none
Canals	none
agée	none
de	none
quarante-huit	SpouseAge
ans	none
en	none
présence	none
de	none
Charlery	OtherPerson
Hautenain	OtherPerson
Mohand	OtherPerson
Bockstall	OtherPerson
Elois	OtherPerson
cusiniere	OtherPerson
Ilyanah	OtherPerson
Cachui	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Chaynesse	OtherPerson
Slotdes	OtherPerson
et	none
ladite	none
Zakya	OtherPerson
Ferrant	OtherPerson
