Le	none
dix-huit	MarriageDay
novembre	MarriageMonth
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
quarante	MarriageYear
sept	MarriageYear
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Rino	OtherPerson
Breger	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Léger-sous-Margerie	none
canton	none
de	none
Reims-2	none
Département	none
du	none
Cher	none
sont	none
comparus	none
Daba	SelfGivenName
Sengel	SelfSurname
âgé	none
de	none
soixante	SelfAge
sept	SelfAge
ans	none
fils	none
des	none
conjoints	none
feu	none
Emeryc	FatherGivenName
Sengel	FatherSurname
décédé	none
à	none
Latrecey-Ormoy-sur-Aube	none
et	none
Fatimatou	MotherGivenName
Roüesch	MotherSurname
fréteur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Léger-sous-Margerie	none
et	none
Nelcia	SpouseGivenName
Pierson	SpouseSurname
âgée	none
de	none
trente-quatre	SpouseAge
ans	none
fille	none
des	none
conjoints	none
feu	none
Youssoufa	SpouseFatherGivenName
Pierson	SpouseFatherSurname
décédé	none
à	none
Cattenières	none
et	none
Selena	SpouseMotherGivenName
Tffenecker	SpouseMotherSurname
faiseur	none
domicilié	none
à	none
Villards-d'Héria	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
huit	none
et	none
vingt-neuf	none
du	none
mois	none
de	none
juin	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Daba	SelfGivenName
Sengel	SelfSurname
et	none
Nelcia	SpouseGivenName
Pierson	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
mères	none
des	none
époux	none
et	none
Farid	OtherPerson
Feschlotte	OtherPerson
voué	none
âgé	none
de	none
trente-cinq	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Guibert	none
même	none
commune	none
et	none
Jais	OtherPerson
Thaille	OtherPerson
tricoteur	none
âgé	none
de	none
cinquante-trois	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Léger-sous-Margerie	none
et	none
Magide	OtherPerson
Oskenoph	OtherPerson
âgé	none
de	none
vingt	none
neuf	none
ans	none
et	none
Marie-Antonia	OtherPerson
Barbier	OtherPerson
fermier	none
âgé	none
de	none
seize	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Monsif	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
