L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante	OtherYear
le	none
mercredi	none
vingt-six	OtherDay
septembre	OtherMonth
par-devant	none
nous	none
Sarah-Luna	OtherPerson
Guélet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bussy	none
canton	none
de	none
Saint-Porchaire	none
arrondissement	none
de	none
Maine-et-Loire	none
Département	none
de	none
l'Ain	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Maturin	SelfGivenName
Verquiere	SelfSurname
âgé	none
de	none
soixante	SelfAge
six	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Rousson	none
boulanger	none
mineur	none
fils	none
des	none
Dustin	FatherGivenName
Verquiere	FatherSurname
fabricant	none
de	none
beurre	none
et	none
Eleane	MotherGivenName
Loyot	MotherSurname
fabricant	none
d'alcool	none
les	none
deux	none
domicilié	none
à	none
Mardore	none
et	none
demoiselle	SpousePrefix
Shanie	SpouseGivenName
Vrossard	SpouseSurname
âgée	none
de	none
quarante	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Pontevès	none
tôlier	none
mineur	none
fille	none
des	none
Martyr	SpouseFatherGivenName
Vrossard	SpouseFatherSurname
verdurier	none
et	none
Seymanur	SpouseMotherGivenName
Kattenbach	SpouseMotherSurname
tricoteur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bussy	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
