L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
le	none
vingt	OtherDay
cinq	OtherDay
septembre	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Lizete	OtherPerson
Horez	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Montriond	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Gibryl	OtherPerson
Oeuvaard	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Riwad	FatherGivenName
Fisserand	FatherSurname
âgé	none
de	none
quatre-vingts	FatherAge
ans	none
domicilié	none
à	none
Saint-Jean-du-Thenney	none
et	none
de	none
Houlemata	MotherGivenName
Stockmen	MotherSurname
son	none
épouse	none
âgée	none
de	none
trente	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Maxan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
d'	none
Ismaelle	OtherPerson
Montavond	OtherPerson
âgé	none
de	none
soixante-douze	none
ans	none
et	none
de	none
Wilan	OtherPerson
Moray	OtherPerson
âgé	none
de	none
quinze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Trézioux	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
