L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante	OtherYear
six	OtherYear
le	none
quatrième	OtherDay
jour	none
du	none
mois	none
de	none
juin	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Shahrazad	OtherPerson
Foite	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bazeilles-sur-Othain	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Saône	none
est	none
comparu	none
Georgina	OtherPerson
Frunk	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-trois	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
de	none
Tizziano	FatherGivenName
darvaux	FatherSurname
vendeur	none
de	none
farine	none
âgé	none
de	none
quarante	FatherAge
quatre	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Orleane	MotherGivenName
Beigeol	MotherSurname
âgée	none
de	none
quarante-deux	MotherAge
ans	none
son	none
épouse	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Manuarii	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Jaffar	OtherPerson
Quelou	OtherPerson
godilleur	none
âgé	none
de	none
quatre	none
vingt	none
neuf	none
ans	none
et	none
d'	none
Alexya	OtherPerson
Pelit	OtherPerson
âgé	none
de	none
seize	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
