L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
onze	MarriageYear
le	none
vingt-deux	MarriageDay
août	MarriageMonth
Concession	SelfGivenName
Villmiun	SelfSurname
fils	none
de	none
Angelo	FatherGivenName
Villmiun	FatherSurname
et	none
de	none
Fatoumata-Binta	MotherGivenName
fattin	MotherSurname
demeurant	none
à	none
Condé-sur-Seulles	none
âgé	none
de	none
trente	SelfAge
cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Tekla	SpouseGivenName
Piquegnot	SpouseSurname
fille	none
de	none
Jovanny	SpouseFatherGivenName
Piquegnot	SpouseFatherSurname
et	none
de	none
Melany	SpouseMotherGivenName
Rlauehcrel	SpouseMotherSurname
demeurant	none
à	none
Bulles	none
agée	none
de	none
soixante	SpouseAge
dix	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Yu	OtherPerson
Hanlz	OtherPerson
France-Lyne	OtherPerson
Schamberger	OtherPerson
Cecily	OtherPerson
L'ovis	OtherPerson
Anissia	OtherPerson
fruhin	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Irchad	OtherPerson
Philiber	OtherPerson
et	none
ladite	none
Tristan	OtherPerson
Benis	OtherPerson
